id,category,Top 1,Top 2,Top 3,Top 4,Top 5
c488114f294eb3cf09a7c10746d15713,"Handbags, Wallets & Cases",fafe4230b6563767b37d30f7563497ec,c200f83c587aadf830ef0c23dc53e92f,1390209a0df52b3f356eb4c90d6a9a33,eb61376ac9f60a8299473737211ff7fa,470636aed92684824fb27e79f5a6726b
96e79349a06123eb1d658a4379b94bae,"Handbags, Wallets & Cases",1b747ea001070c7bbf67e032bc5b0fed,0a4a8d6f0b3c0689dc711b46240f4ee0,dd37214a3140fb4cad98754ef9cb7750,03ef7e17095713f2d7e2044440ebf7f0,273019f6b32b9c8a926636769ab854fc
b2d3f92cc9882ceee54e8558761d8400,"Handbags, Wallets & Cases",4fe617484fdcc8b31e4d4a610f918655,539b9e13c3857da0c81da5eddf6727bc,06de523831c822559be3e2c7adf489e8,fb00ae0ba86fdadfd626b43577df7fa3,1c85b2cd998057ccac44b5f5d5c7f9f9
20d01d488631b13bd9e20f7a38222773,"Handbags, Wallets & Cases",5fb87200f9ffd30403a178df751e5f0e,26ff36867b4081e75cde6cc9cc2dac83,96a4e568f2c0299cfa7343a8e334e40e,6bcdaf73bfa512e65817103c7d1e3793,53822ca9adcbf5bb42bad3d26e05943e
05553a2962122020c3cced35587d31ce,"Handbags, Wallets & Cases",228d283e5fe337b81c305bead4c2f2c8,3a0efdc2602b93bb9f3f3f5784b484f2,1f2c76a4002c23a1fe2d65f04bec562c,c7afd2ee542572e5d25285f3f807ea23,b12dd1c31f05f92ab1f80e9fda155d78
33bb73daa075476d870566c662b5340a,"Handbags, Wallets & Cases",957a9c6250baf08f971d120e82211d9f,be7630e70ba33cd19f4485f32607c622,311f9fe5bf3a24a8a5744e01ef4537a2,19e241db93f4a6d32edec9da6e709f41,a7b30a2e2b8a5f97786544728224f57b
15f3ae7e18a6396517139023002e7924,"Handbags, Wallets & Cases",2d2253886fb9f9decce2f59930529df6,30cd7de275d31feb80abdfc74de271a9,0ef602484a69f0c0e394ccf4a4d09968,031bf5ede09f46d9111b6b30f04cba5e,b2724f4d87121420960a7fc83fa510ef
aea084145823d45db70616ab09c92858,"Handbags, Wallets & Cases",6ee757c8c8a61762040832f2aa2112b0,2a57a09bb44ef5ea68f5b223f399a66f,4b62d02f4531e2b71cea4d11adccd5e4,a209fb6739a31f3232bad23bc5129d37,3b69503fbd289dde30b6a27541096e3a
335a7bf17f92e2dcebd119b5ac91e26a,"Handbags, Wallets & Cases",40a6637de2f32efbf1d48d793c1a3bfd,47ca95344ca381514cc0fc8467eb037d,ec01e1df00061b516389452580fbc103,5db4348549309dad336dde58936b088d,c1ea0d184472a4605efdb3bf683c5a58
e5c54d1112cd728e3dfa36ac9878722f,"Handbags, Wallets & Cases",028769c04a8b1bacbe52cacb0b30efc5,167c85debeb479848f43d02e53622d3e,0d9c988af00f80adbf0169b34caf5d14,90f6e9ab627f0f040fc4d8693f3dca29,084bb2d8faf123ae82d35fde880f9b31
85a0332c43d7a8b86784bd9a5f7ed7ed,"Handbags, Wallets & Cases",f1edf3107c56a44edab199b7abef7916,3dc21800c6f67a0e6c9d54a1ef00044f,50d4788f36cd1c7ee836d0df5feb8e46,1cb0e80448ad8df9f3770cf4d7d24242,8b90cd41a688b7aa3b0ac068c82ab513
e575e000f0620077470420f99788dd14,"Handbags, Wallets & Cases",84c84c9c069127c089a5fc7ae74bae01,afec1fc43b8d036f47064cb16e29ecf3,223b167f271d110c7755279f889a86b5,1c316da44f04a865ab81449a794ac95b,6558ed72132b50f7acb66f598f77290f
844a5896e528a417f1a2b6c1160274aa,"Handbags, Wallets & Cases",9a5a28079b7457d4f211b6763193ca43,331ad65791b3c9df2aa619619a441a00,42a085d1e4ac91e738182bab9330530d,bdcbc48ec938789abd9626ecb53bec7e,53ead376af7f29fc7ec509d2a301458a
c4404134ee8b31d89af71ba7436ae7ce,"Handbags, Wallets & Cases",a2af1261a4d095ec52d55541a80582dc,3284b8f821ab533b0260efbb24b419b7,2485f2ff5da57a9120291fe6e903016d,1a5c92450fed3f0e44c78b512e5e7170,cf111e386c215942778fc9388a9b66e3
44e6dbade0042cf3154171c14eb0f188,"Handbags, Wallets & Cases",877a47fa517184fc0ee0e2b496ba6b52,98ab3bb7d27c3e50f873db570d0814d5,b4f3c842b7b2d31dc96e515031822609,7e83ee5386731a7bf9b71959e785fb46,cbc503e7a768f01c2962ccf2de365c40
6569c093f5d9aaf57b03009b68145e4b,"Handbags, Wallets & Cases",ae369489da2229276b1df1afd7818b8d,d30d148af7ae7e08811f6d080bab6fba,1375c3018e62d288cbf1595270a507c8,64a8ec4d18213bd2682729dae04d1d59,5e1b1961f1ec8586e8dfd2cb172b40fa
b4f3c842b7b2d31dc96e515031822609,"Handbags, Wallets & Cases",98ab3bb7d27c3e50f873db570d0814d5,c130e267054d8f63c696f65bb71f5604,7e83ee5386731a7bf9b71959e785fb46,44e6dbade0042cf3154171c14eb0f188,877a47fa517184fc0ee0e2b496ba6b52
57d0dc68ecf0e522babb399001728985,"Handbags, Wallets & Cases",e504909c8ae5a3441ae8876a427142b0,573c4170c70eb416d6de47c0d8fbed28,a5f239a681a54af51137a4778d21914e,ce27a65200fb107c85f3ebb5a2162b77,b12dd1c31f05f92ab1f80e9fda155d78
2184b9eb8ebdc1edaa23cf4144e7e11d,"Handbags, Wallets & Cases",d19919d055ef9adefcb5f44d6ccc988b,592699480fb9d7624d9a385a191f8dfb,44c790d8d19eaec897a826e959bdc8c1,88b1e8ecd1333f62c142708d825e3758,a0c65d75e6172d1090f81d7781de9939
cd70b5fef8938e117ffc662514133d10,"Handbags, Wallets & Cases",0f0d2dce68aebe4b1085d06ea241cb5b,0faed6964db107dee43205938ebeae27,ec01e1df00061b516389452580fbc103,4416330a9bf292fa56eb7383486ab97c,fafb690f8572812e5694667e65e0270c
271f98802c095a912a8fba124d7837eb,"Handbags, Wallets & Cases",3ffaa5cbc0dfffab1101c17cd0b99899,76b25e009ad96267cb0d495119d033f8,c50d49abc8aa0ae73ef3c93d11a34f8d,7dee3fe8c96b68b019857eab8ae67e4d,04d3c3ea2cb61b75afd7afce3fe6526a
68456a7c7aa7b0b62b4523805dad806a,"Handbags, Wallets & Cases",483d82006875466ac4b8e86cbb61d214,b6eb0cd94637202369ce29b8fb437c91,bd07c8d7c5e82889069c1665cbbe63d5,1e5654f3981839c8f28fea4013ba3266,e42cccb065c276a912709b65b2a79535
03dc9398a33b5db465f5d0d6ee39068d,"Handbags, Wallets & Cases",7ec50b5940056ff7e6ca22d1119f9e9e,ceee269e4a7a28de5ebf51c059ff1856,54ad2d55512d03f8ed1d8c756d7a507c,411f045508d8a13bc63cca0c4fba7292,bd7073454ad5660d3b2f98c83a9338ac
e1a403f58ad8de0d2274a0254e5111d1,"Handbags, Wallets & Cases",10f1d6824f20f0c97bae4ed030bd36de,6e6c725a720e901f67ceebc1ca559e5c,ec01e1df00061b516389452580fbc103,cd70b5fef8938e117ffc662514133d10,f8b01ab337f59fb7d8c877756e9ba32e
be95728e9eb573d686bb7a71e0154799,"Handbags, Wallets & Cases",0497ffe006a06d0fb11d2d726d7cbaff,6ac1c3640d0d9570cb7c25d1f552e454,3e1d030448d9d4e7fc17f7e58b2cf406,db32f0d8de2b37ed7943f39dee8c0cbc,5a17cf24a2dd8fffa29670c363e9d079
3a64d2be173fa5a9da8fad8e461efa27,"Handbags, Wallets & Cases",7c34d38830fef7939bc6aa325acfd210,1d413cf78da0d29ab9032a4958d7d599,d35afed0b7340cefb5301b340f05fc49,bd3e5305ea213d7a7fc6ecf032ed2c08,d08a00196e53d8002a834e9891071fe7
345f5a6a67c5b6003177f55448deed26,"Handbags, Wallets & Cases",4a51115f9ff9fb1a1c8ca1b479e1121b,03dc9398a33b5db465f5d0d6ee39068d,b9aa75a0792b0c98de1c22add92cc414,03c7ed4eded726a7fefe138524f74767,58dfbd82a41d61a9593638b98537a4fc
b5b952391ac83178e081618628d6b15e,"Handbags, Wallets & Cases",f4205462ff2aec0c4249fadab32cac5b,c9501423dc6aae241993dc6a1f00e2b8,1cb0e80448ad8df9f3770cf4d7d24242,8e42e5aab6635111d82840465a2022bb,40e04fcf4b2cc3870a5b7b3e9d26e264
50fbb28d2d771aa76bd98a16e684dea9,"Handbags, Wallets & Cases",e2e96b27c1aa466d026f143365e3e8a9,94e590cb721da973865e4fb98cc30425,b3c8c2c785c18d8ea46883249b5327f2,cf111e386c215942778fc9388a9b66e3,4841a02b7ff3a1dcdd057f429b612702
0c6dcb940a4129adae5e43c3c859bc63,"Handbags, Wallets & Cases",2802badad0154f1d9388c0dc6df0f270,5eae55095e924fa00f0bc8b738eb9e96,f13d4e9591969f6a5cdb4e1aa7bba6f6,f50ebc42ea6f7fd3d93ae1be42d9b7e4,8db7c9f6b6edf4e2dd0211a8ff5fd9e0
35b83b5ad5aeb1f62946e664200e86a1,"Handbags, Wallets & Cases",19a080000bdbcde5e7b3b277dd3e84f8,0c74226cb3a886456a02610bd6736cbe,a11cc936b1a7237a4acff8b63ac1a31f,d95a45b4af3cbb4f5bd6d754c1f46878,db8f7ebabb324e7e1aaf493ac5cb2be0
3d41aa6e6e8da48d124e4b31c473fbd2,"Handbags, Wallets & Cases",e095d63e9bc4b64703575186a3ee282a,0faed6964db107dee43205938ebeae27,932a876b01ff1562e6faa5c7b88e1b94,c3fb0ce7f17576b86a4994f14466b5e6,029b662572c464dbe289a98b5755256c
6df306fd73b4acb30dc201c41ad7bbb0,"Handbags, Wallets & Cases",d15992d66fe1299cd08c5f4504bdb750,cf974b25c9e9518f8576db29dfce7993,932a876b01ff1562e6faa5c7b88e1b94,40e04fcf4b2cc3870a5b7b3e9d26e264,bcfec3e46ecd5ece522c27c264463ab0
c65f4f9f54a4bdc1f0377a3c5a681184,"Handbags, Wallets & Cases",a809ae9a14c91f9a25c20df1e8b67c7a,534cfc4177788124442cae389292f3ca,783bc7d11f870c11091045e2a11a24fd,2f687a4891bf1012e5bf392188c5428e,ab2fc6e1165ea8d3cd1e9671ad6188a5
e49fbfe7c009a8c74c83477dc0dd3437,"Handbags, Wallets & Cases",8fbfc2bd16f7301228c26eef90470cb9,bc408f9092a3a3620d05ccbdc127663a,969284f5165987f651aa146b72764fd6,ee0672c6a1d6301e45fcb19d1491a2b3,030c49bb1a435be7ce34e14166c8134f
94d60d43ff28acef4dd264f278715b69,"Handbags, Wallets & Cases",478ef4308e22b9143452dffebadf735f,d60020ebb6bc3b01218ceeb5493b085a,9e36ddb27bae0aaa5e50ed8365f85841,f13cb6aa1746715631d0178a912d3900,bdfbd41bbded506f4bb534a3008cd7b4
b351882a1fb40d3159c94a5f19e49f8e,"Handbags, Wallets & Cases",59311ac605680b3c7e1ba2bf57ec12cc,52c26c476ba904dfdb54bb52a6dd0f20,894e92e230be6fca575f80362d3715b7,0256a7530f2577b96674a27d73313d45,a6386ec77d4c17f1ab08f01bef285047
47ca95344ca381514cc0fc8467eb037d,"Handbags, Wallets & Cases",45c8d181df588cb21315f7c036e686a5,7c58b8b08bdf05826fedac3ff50a76d2,ec01e1df00061b516389452580fbc103,335a7bf17f92e2dcebd119b5ac91e26a,c593210316435461896fd16cb0ce348a
450d42b501efbe0cc8b50292703ff386,"Handbags, Wallets & Cases",34f55fd447fa8660d148bf9e60d23fe3,a85348c3b57959fc84f108dbf2e5242e,3abdc0c95e3bcca0cc6494033b8634f1,25de16fd26696b02dfbacc455fcdec2e,6472cf0df599e919537abab690c3f86f
a0c65d75e6172d1090f81d7781de9939,"Handbags, Wallets & Cases",1c25d8f6bd3e814c3db53d177e71b8f1,c4831d528811270fb4559bfffa3a49c2,66bd25bc1c986ceb19890c31722ed5de,bccb490165056506adb7dece7d3a626b,c6133838bbf5a13e11c9519389e93a00
940656ab3ebe21191f04bf01dbf51671,"Handbags, Wallets & Cases",174a25f678071f266422ee0f2e4d8fc6,a086100c28e2b691b439839f11b9f6ae,83660b300ef5df8b92d2684fb3053f27,d83af2abc86c2fe412c4bde2f996c91a,4fc474f1325a166f36fa1fa39c5f7e80
0b250d3ca4a2e1b265b7f1c4a99714c4,"Handbags, Wallets & Cases",98f18c8e5bc6fd1bb8a1f35b79fad85b,8194502442d4056b4438985dbd8b9b47,19cbce56151edf59248d3ab661f15e11,26877b84eff7497ca0167c95fdfa68b5,299979f67a99b5c2f93d13fbf66a78e7
27423351d7dfa7223e9d21105f87e6ab,"Handbags, Wallets & Cases",46f95e99c21dc88345ec42c2a4563bbb,42a2d8158eef4c1dec0f041bb24f338e,7c52929c779115ada4de2e368f7d4c5d,63cc960daceec6dd740a86e2d3873400,d881fcbe96c50240fc7b555526fe2c40
f68242ce59556ed6f483834cc92de737,"Handbags, Wallets & Cases",3218fb9788c30c5f6a081b00b3edbeef,d2572d36225bd4e66336f89602fc06cb,f85ef1a34c0fb4c245b6066fa9b87dba,9528bc3030862db8e716da11d8126e20,b98f3887f8ec459e11d542e6ee841540
39430d4ac2cefe778e7f6f8e397a275c,"Handbags, Wallets & Cases",66bbe5049ecc97e2c8b600cf358fc9f4,ce1d48d2659397300c370b0215ea78a8,0d0c66c794c7f1b56869e966dca10506,28bcf255cc92cdb026357eb410af4f0f,314c83ef565bcf86579875793fa7f30b
61bb93c7788f2c41a9c9048f3cae6196,"Handbags, Wallets & Cases",1267d4a4bd56db95874f9721979cf677,b76cd9950e834e66c7b268afaab0b361,49a159bfa583c9a1c7e8de40078aa0ec,4835d3ca583677d950077b6eb49e5476,8129f287b0a6268fa55617c8c17853fd
aa1756d5d2223b4ae129041c1edb9e5b,"Handbags, Wallets & Cases",203818b062508416f74801c6bda7bbf4,ab2fc6e1165ea8d3cd1e9671ad6188a5,c9d223d58cbbd9a5610ee3b43ab9c199,e504909c8ae5a3441ae8876a427142b0,c1b3762a3fc9d6cf1aeab442da5e8e88
4104fc17360a18296ead4cf1a387e34b,"Handbags, Wallets & Cases",1390209a0df52b3f356eb4c90d6a9a33,2802badad0154f1d9388c0dc6df0f270,a54bce7613bf90b37037860cf6c7b3ad,2b422c76617d00fb2d56d01f0bbeb73b,dbeac89f97d8f54cfbf14a3585d29d57
d50311d3b9976db20c49495197a7c244,"Handbags, Wallets & Cases",a789d75981f2260352a37e121b669aa2,ab2fc6e1165ea8d3cd1e9671ad6188a5,00e7263f78aa9ae1b36c45dda5591538,ce27a65200fb107c85f3ebb5a2162b77,83660b300ef5df8b92d2684fb3053f27
65b2f31a825de926fc6a1dfcaae26d97,"Handbags, Wallets & Cases",8697e3aabcb030645e7d7da9c86d01d0,10a97f4bbaba2eecffb48fcde4f14473,084bb2d8faf123ae82d35fde880f9b31,b577f31091a732590ccba0bb0087aa35,9decdba8a64eeb4aa73da02f2403af28
1f5023aa4ec2f79506862f29452bdad9,"Handbags, Wallets & Cases",63f4e20056831969a1e52e84c3de29ef,b526db9fc596d0ca5b80db185695e6fe,d70a3c335374959a4ddfdfc919b95e52,f093e6e6144fb178fffb54e14eccd61d,127aac97d009aced8e78686eb614e6e0
2495f9102a1efc2ba86be757c6e2c164,"Handbags, Wallets & Cases",691b5ab4ef50b1764d280fb9eae5279e,2a64e52b64acf883d1f8be8be2edd531,26eec6f0898ee7c63fe45cd88251eb5d,3362c91f6a10e6e79500ef1eb621e8a0,f57381e6dd4bf5292aa8623223fc88e2
71228833453108e3fe5957fa12e093e8,"Handbags, Wallets & Cases",e61f7ac3a50e4c46840107108613ef46,60f4871a1fb1d920111fc8f9cca8e367,6d8e985a40dddccbee76322a9039b217,f4205462ff2aec0c4249fadab32cac5b,74238e388b9c6765be039ce459afbeca
f94a115b2cb65e64acf9b3ee1348bccc,"Handbags, Wallets & Cases",774b94a28f468022bc0726ce5d0cd942,cd578e0b43ba812cd77382f05329160f,e222ef9096c351267edb17c4bde8cb86,4ae30ff0e5e617d79b49923304004f68,ad394cfa4d34f3ee99bc58f4b00871dc
e313a475a2fa40625c5ac09dc5414d86,"Handbags, Wallets & Cases",9b647a95611c0dadf6e5e0ab75e144ba,ea5ab0198093a6f87b9d542374e8c1d2,3f5b62f45470b718a6210d655b8641a3,f1479d78f3a4d7f3f2858133cf392980,8fbfc2bd16f7301228c26eef90470cb9
1e70c38f90cd9daf0aa87b6962b6cde4,"Handbags, Wallets & Cases",8c9a089153628ca17f11652117a6c6ff,20c219b2c23af63631e815ae19ed2240,86028721f7fff9f966b9ccbc3e4ffbb7,aeea29911b0cebebe0bfe9b31b1b2a59,6569f865ba9b2428a78eb2acb70059c0
774dafae254e3bf58a78921354c8b420,"Handbags, Wallets & Cases",0e59dd24979e292c8cae64a2d8bb8fa4,06a4bcd23acd7d732dfdc519d5d9991b,0c0c81c2fa858839bfba6b2b09e07544,bc7a2825cfac84f01045ddf58f222bbe,602dc2c16c2dcff915c74df519d5d2d8
81f1ec2f43f27751d66b4b04ef5cee49,"Handbags, Wallets & Cases",ad394cfa4d34f3ee99bc58f4b00871dc,f9edd660e0a9a24fff54942a450b9411,4da98de33870340991c7bbcc9fe6be5f,c4831d528811270fb4559bfffa3a49c2,4ae30ff0e5e617d79b49923304004f68
688f70f18c159d9e8bda1d319c4bd0b5,"Handbags, Wallets & Cases",2ac744a2873c32997f7ff378e6add1b6,b99e8981b281a47395c1498053c12705,8d5242cbcc38c14d1ee6eaa1add4cb97,331ad65791b3c9df2aa619619a441a00,fb543763c0cf5de92cb8de3569920b48
b6eb0cd94637202369ce29b8fb437c91,"Handbags, Wallets & Cases",0be6a1f7784bf997e77cb440c08cb4d0,4e08a5c6aea9e4e7daff33b1b5704541,9c11553cff7753cfbbfb88433570ca71,59d9a41443216035f9ffe386468211e0,a8f956f146a5278ff03b716b4cd4e41f
d5751bea55b6979925d87ca20eb38907,"Handbags, Wallets & Cases",98236d41c7535345a08c50b9e7318fce,19e289afae95ad3d2c5a3c34627a69e4,22c534c218e8556bff853f8c97500640,bd2abb755c51066408af908c880d90a7,a0d39a113991f2f1bc2885f3aab9e085
3218fb9788c30c5f6a081b00b3edbeef,"Handbags, Wallets & Cases",f68242ce59556ed6f483834cc92de737,d2572d36225bd4e66336f89602fc06cb,9528bc3030862db8e716da11d8126e20,f85ef1a34c0fb4c245b6066fa9b87dba,69d758ad6ee23cb2f9c50d6c2118690e
a76dea0ad268812ad8584023da4d1bf4,"Handbags, Wallets & Cases",9730065bb0ca2885e5bbfc4837fde8fb,2f5ba4913ebae20785f03f21f66f80fa,7b780f1d20576655c3e848a0049a4066,2e16cb0fb586cd120f58b4bbeaefdc29,fd77441b34549af7c396a4e1b8eb3659
a90e149473c4369bab90de4308566340,"Handbags, Wallets & Cases",d977c46625ab5ff6c5d8b9c3e3761759,6d57f37a2d29f8f959a4650ccc99bcf5,a3a42ec4f39de1cc68408d17b98c64aa,609f1e2dfa8354dfd2e7faa94f03e4f3,f8c2ef80994f2e5a320f792ce699e072
e7be9f163e48f7c6e47fc002b9fb3487,"Handbags, Wallets & Cases",a7a9c4960e6b195fd81b7ec27b81d734,db8831027573dfb35679380c424c87f7,ea5cc7e25a5a0b683e79c0d0879db1d7,478ef4308e22b9143452dffebadf735f,b331d44b891b96e678eb16ad688b0222
783f1c33b2b5dec1d5a9bb8e8569ee9b,"Handbags, Wallets & Cases",9641017c790669e4cb3f13bdf558afe1,e4cef449b974e43b34c5d3ad990b2968,d8ad53c28af14b7f4b40b2539beb9836,7b9b4ae23a0d8cac5270ee06da691356,f86d61e3c491d222271eade0bdb6516c
8a65001627aeb6843a268dea56c5ae91,"Handbags, Wallets & Cases",206960e811a9c68d679d6c9f3dd84449,c834e8b2a00fedae9b6ae694420a1a0b,55fad27a11108096f028ceba940464dc,95ad139f4e4716739504f4020ef1912d,90bc8f69b3af8e30ec723b4a66b031cf
ac63991ca54f71d84e9e2dd1707f2b6d,"Handbags, Wallets & Cases",368e49f328a4648a7b156ad4c22debeb,47ca95344ca381514cc0fc8467eb037d,45c8d181df588cb21315f7c036e686a5,ad2ad707bda0f3d6ee05093599c79473,9ae02147b0b0e2bb7591b40888a8a661
6472cf0df599e919537abab690c3f86f,"Handbags, Wallets & Cases",f608214c62af88bafdcc60162c8b3558,c256adafda28c2ce46f2b8fbeb4a1c6e,7a7e1409e8d78c55afbdf88025334a11,082b5c940a19dc34925fd57689520ef7,0936e03505ed75dd299d63930a48b62e
81bb01b10742090afe1e57ea88d22cff,"Handbags, Wallets & Cases",8d895e1dc974521d7e4c6f320f693a2c,926d5ab31dbf37b06323fa1f8fed0555,19d24d74cf5fabf5243d65b5fe7af23c,ff3bf9712910ee7bc70ea8fa2db6a4f6,b4043ff62dded5c6e476da1e4f49a2ea
63d73cc8386a6af98e8c704317c2b9b8,"Handbags, Wallets & Cases",e0cb4c96dafc791e5069f9c784977f27,6f50efd9e5cb32fde80ce9b4de471253,11fe0a3fa6b55f6c174601a3668d10c3,892162c69cc12c4db7d27b3e9ae4401d,bfce20f8793a37f07ce1520e4fc325b6
1fba1adb7dff4a0c54172b0bcdbcfa85,"Handbags, Wallets & Cases",3f25d872fd3428213f08d7183d3d9071,bb55db894b5297c5fd00fc92522236d6,44e3e6a1d76b947f9c29584cb79a60bc,21f095aeb03651a17ac58e84bff25e05,c6dae8b181f917b38a170f47f1457397
eed58dc401908f0b65269cb782b6055b,"Handbags, Wallets & Cases",d8cc31e252cad7eeece3233fa574f9df,5d747eeb59bd96cb4782d545c2cbe6e6,bf97237b4b9e7c3be9e48120d6784b86,7606960a358be8258df373bb35aee853,46c24939eff97ab3a359f28c48468475
9bd15a9a30f57a9820743a4a9aa281c8,"Handbags, Wallets & Cases",223d1a561323781f8aead00c791e807d,dc9d07ecd5c584e06051c14599ccfd1b,1cb0e80448ad8df9f3770cf4d7d24242,13926d9ec1f6faf457e84e5eacb64073,ee4788e0c2ffe374909e172c373e2622
9289b57ff0defafe8818cb5c41e49886,"Handbags, Wallets & Cases",e88bfde5e67a0e48233c8ff265fec518,fa919203471c9c7c0c67e3928ef46732,ca56f560c0393a562f6e51a2a11fe687,d9b492e68510208326c294b93b6c01a0,ab21d40e55ead6329d9da4ce2b9fed42
e3aeaf75e79360934cd29f17dddd49e2,"Handbags, Wallets & Cases",617815309e37bf8bd5362ccce51406cf,1a4a190eba6cf390e7459c76b074f017,b9c84e675581e0a69ff3e3c1df67d213,80c336684afa91a3acb449ed776d0443,50d4788f36cd1c7ee836d0df5feb8e46
4de03fb655a0a013143b7794f484e1ba,"Handbags, Wallets & Cases",a0889ea2542a56a31ef3de37348f08f0,62cef4f7ab4f3758a80d74cabb1af4d9,240b58eae6798f97cb95b1ee9c9b192d,7a5e266290344c1acae0adef04356ad5,0f55cf52fd7bdb20a2434c75af90bc40
e81b2c0fcc54f9882776b514b22a910f,"Handbags, Wallets & Cases",42721a24ed826dfaf07817e6b88fd56e,1e32f306de511f650434827ca9e969ca,8248703818708d0452ee2f1088666f87,8a7a970eab7edfe90125120ce0eeb0be,dc3572621fd8bac4484ca4c35dd727f4
8976b0418001ad03a9baac64553ce097,"Handbags, Wallets & Cases",6b393a90499dd02cce27e283c2ca62be,e518fdbc5866713687dbe1ca8aed4431,b90b5a4e3a9df9740050e26584ecba0f,7f7628c01852d8ee738a4145176865ac,6d7f01db9993e440c0c58c0b68eaea8b
22c534c218e8556bff853f8c97500640,"Handbags, Wallets & Cases",d5751bea55b6979925d87ca20eb38907,9652eb28c54f20b751031b7c25f39494,3733499a1f2f9e956adeba785ec2f42f,bd2abb755c51066408af908c880d90a7,a65a76c79c1ca419ec3e65402bf37da5
b2588d8464533b6cd38724fafed5ae9d,"Handbags, Wallets & Cases",7e5495fe655984db1cf03d402efabb8a,6569f865ba9b2428a78eb2acb70059c0,8943a00eb40e7948eaae699664ecc47a,809ab658aee244317c83c5487bd2e954,d53e4d8506783551ca5d7ea8d4425fbd
8e1ddaa47a9ec11f6dd769e26574a146,"Handbags, Wallets & Cases",6f4aa06a2b3517abf8990d4b19973ea3,f9b8ca140ba644f9ea48eca613554380,8924285566d43376092db91c04b5ed3e,d353a620c4199a2610e89775ac4d720d,4434dd68d1a6f830866ed6284064349f
a11cc936b1a7237a4acff8b63ac1a31f,"Handbags, Wallets & Cases",0c74226cb3a886456a02610bd6736cbe,c65f4f9f54a4bdc1f0377a3c5a681184,e05cb998ae54348c7a5f67b9463ecbdc,c11f4a026573d01baecee50fd149a3e9,c9d223d58cbbd9a5610ee3b43ab9c199
f8cd6a2ba135d9b75c48aaa7e6e107c6,"Handbags, Wallets & Cases",eb618d7544ca8eccfd1f7778ce2e736d,feda749ec1d777e683f233b76546dd90,0c5aae024c65a6b80e1e56b0660fd4d7,0cebb8301db792a2ab7787a09f9967ca,7619304910ba5d5bd233647f2207650d
d0626e6aeb66ea25c697463672fe9335,"Handbags, Wallets & Cases",eac603449d039774815122e299172c13,f92112e505eccee047758c9d5d65fef4,d4809a4d0ae0689d93f67642ec39f5c3,bf946f0ab7f3151a9236fc69198e8c5c,5f2f159d4af61ccf6ef93fba6399daf4
6e3c7e628ebb644df369b4b699a419fe,"Handbags, Wallets & Cases",2f7133b564162dc474ec19ff7494557e,42fcb5f4c582f5a9f2869d45fed1feff,09db87850968326e28423eceb5289970,7a3c94dd04dd10f6226da7f569044cfa,1750671d0a7cabcd2964bd2ddf3430a6
18c5adf377294956c0125f46030bc353,"Handbags, Wallets & Cases",5bc45fa653e8f5dfa16c495e76f103f0,9d1af85dfde1fe39cb2299efb3effbd8,8711a90954a5d08ede3f55f81e367eb1,3ad24b968a246b4e078c0bdad0b94c17,13c4f42881328176ca492a0c2fd319f5
22bee531b90e0497134664f80d7a8d89,"Handbags, Wallets & Cases",9e36ddb27bae0aaa5e50ed8365f85841,b2af9b90c83981184d5b62d5ca8b5920,0ef602484a69f0c0e394ccf4a4d09968,54f3144ffbe2e90f039a37a5033d035f,28bbd344e88c8a47d589f9033ee68b79
98b973578b1186a104aeebebfbcc5892,"Handbags, Wallets & Cases",87f5185c6ff86efc97fb0f2190194928,f5489a35d86d975d06ebd47f33d841ef,24c85214b5bd9ea9364b681154739b84,eb61376ac9f60a8299473737211ff7fa,865c0c02cd58e215264eb3c5de77316c
18e84fb1037635b17cda9a3a1ef2f050,"Handbags, Wallets & Cases",5e5440ee26f43f9f3786ee2e952ebc46,712868cbecaf9806f9a31356cecfb834,9c56a2a43a015cdb328010c7bc5ff0e0,803ec34bbcb3a7e9b74426384e67309a,285647758b962e8422f0cc6049c9d2f4
589b4f91c43947bd7e620deef4aa8964,"Handbags, Wallets & Cases",b048c8b1d3c5d73e56add6191219ff5c,f8a374bcda5e20f1b7565163ee7cdeb5,e504909c8ae5a3441ae8876a427142b0,4bd52f658e88aca81e2b7ebea432c2b9,63c34811c6e2ebaf6cb33daaea16ae51
aa8d3a2839c5b6af613c229247552c33,"Handbags, Wallets & Cases",02dbdbfca8ac135ba1c625f26829592c,31596106413b6588b7763518bd943ad9,8924285566d43376092db91c04b5ed3e,377a42dbc63e584d25abbc65781ba3a7,2b7617cb1972ea46c4b6cbc0c6bd1ad1
4a9e91fd4b6b45494b5fe77d9abcb989,"Handbags, Wallets & Cases",8711a90954a5d08ede3f55f81e367eb1,5bdebb109d5de0e8a76355221275a64f,5bc45fa653e8f5dfa16c495e76f103f0,18c5adf377294956c0125f46030bc353,ac7dd8f73236ec6312b65049326910b2
94ff23e166bd4e31fdca138bcf8f690e,"Handbags, Wallets & Cases",f2860a9c3d3ca325b1c7e8e823fda4fd,40a6637de2f32efbf1d48d793c1a3bfd,5bc752b7b7f269b576b21f9dc93bec75,1edf730745ea8d6701fe3bf9d1da774f,02286db6c2b1a73800a8fcd87281872f
