id,category,Top 1,Top 2,Top 3,Top 4,Top 5
d7f384357814d3c766880354078bb99b,Shoes,0ba606b129ee473d7d35e6edef18c247,65f73fc7d75e786d65bd1b47af773816,4b8f58a1910973b9c0f8e27f1a084a63,2cc6f92518db47b1b7ba37d825e2dcba,588103a306dd4016d8f6fa991ebec06b
378d4b0f6b8b8315ab496a7130fd25ec,Shoes,cc5dc0edb6a93adc30fd7b4008fc46ca,c34e0dcbe54bb826741ea9b161bf9d9d,6921af77b8e6c4db987db9a0d9630424,b559c50f76bc0fe5d38a606a9071be68,301b013dde68b2c35639dfc71f71f61a
8711a2abd1c24ceaabec58e5a28d6431,Shoes,cbde0169c9fadda2a5ff2a9924c6549b,c12a5c1f3aac26361cb8b155cb57a824,f8bf4e8287321a3721fa9fe984287478,d1e83094b8a981b5f18d247554470f7c,dd0525616114ca7426ce19c7009041a6
1df90780fdd3c3bdb40810a88caf8ba0,Shoes,176f67f27d613a8fe0a28d395e2e2b69,af61062772875c8d42b314a37d6f251f,d7a1ce53f53e2758ccf158be7f527fbd,86e0adfcfbbf481ba7179096294450da,ea4d90dc9740491113a2726f633f4e87
6daa9656088b83430777549b1dc65ef3,Shoes,18321723722dcc592831ca027e7acfcb,ae5d5ed4bb217bbd74d8c3816d1000a2,997e815acd1ce02682a9158de1f60820,842c6e68aea1773f976231a80d2d7b5e,fc228dab609eaa378a499c71825bdec0
7ca1d959b885956f221582717467f8ef,Shoes,63022668d42d55436752cf8fad758894,06f02eab3f2387980201d2f4d4c6738d,fba4171998e19d0036fd15250a5ef686,8a6261938684b2f588123768e926e8c2,5fff710ebf3908822d76fd3894134e42
8a28ed2456e0f4dd31d84793c401be21,Shoes,cddd50698ebbdc2efc939b67fc1eafd8,7a60fb8dc930773430065215fb252ff4,03e69c4d3902dfae8c54c136e1e27791,f09e4bddd482d9fc021356c792052fb7,292870a0b9fdc2ac9dc0d3a46f74bb70
7ec480beffa54d5fcb30bc781311c76f,Shoes,fe6865be568ae73ca20b4c37b1dd2b0b,2cee70e08e468b8d46aa49e99ce864f9,0deaa1b9d629c992281c61c88695bbc9,59d17916bc13a67edf4e0aea6d7e5727,a6ce11edd5516318e8cfd139a272dfec
6a21d0d4b6c38831ba768d6d6a50f003,Shoes,47348ae6d5676303c93022ad8d2cbbe9,a7422de101f2f6ad0ec58f93648b7ece,a7e1452b6625d1da370cad51fccec676,1ff18448695f4cdec003b1cea22feb81,15910b8c64687c17f8c83f76f55e3bf3
5eed6158bb9691f89da6cf50fcd7406e,Shoes,3efb5f475ed09852af02c262b36b6d4d,970d5f3301b1ddee968b8b09a1fbd977,af7c4efdec510d1be634420b8bed607d,402425ac378c6347b036bd2fd8fa363e,1abb3abfa7ec56c1d3dbc9b5b0626166
37b85fa11db241b206ec1bd7c9f15e4e,Shoes,b57f9ae0ad112cdedaa826949ce9704e,5afe180465b06ea73e8e46c832dbe6d4,1289cf9492b2845395fc27473cc60583,17cdcb54679bbe5f4e05edad7d07c412,1ee3abed4ace73d5bf70459f844ce4ac
6d976428dd1ebc506f6431cf73531764,Shoes,c1995d38016ff88fd7d2bc4a525d47c0,a9348ea4e8404e4111762a58fc41311d,6572b9aacfcea308565a220e82314b4d,9a0ccc88d6c606842316a1d3e4bc7ee8,75af55053ee6ad3bc57e76f40a86c903
518276936f6bf72a34ae84bba7527638,Shoes,7cb11e435fd4cfd3ff001c35582f93b2,eb0c5d1cd3666835b85a20d23b1c3a21,1f0cc807c645d73d467edb6782afbb9e,ccfbae286cc41468e7e732bdd6ebb87f,2e791a8954c5e4e1c76f7aa16f74ca0c
98ccc763f1e35f66bf7067c8d7f31246,Shoes,fea38b9290c5e8b06b24effb6c264259,540689709bde64db5eb264e64ed9bc6c,866b49d25b95b715e1e6296a57d279b8,45b98eb3ff5e6f7735546daa1d1b6ae4,658d095c0221f00b8477a27e3c4dd5f3
6eac381c2402d5b3b3ba5ea12047cdbe,Shoes,c794e6e4658561691a4e60c2468d079e,6bfc924845d41f689099f7382b3f3429,84519c2008217bf2e10ea489a241ed7f,4aab773b2dd3fa0dd5832df6fc62e98e,61b8028cb52d42f6bc2bfaa529cc9c90
d539a190cbe4a696a617ab2f523f84b4,Shoes,65047a5076fce9b730345bb9d75b6217,421b1bd7e3b14e39876b328d05fe4d1c,57d07a81d8349494a3d5f360c04ef7f7,7f862a7d3b0ee6ac156f6e88d5bfdb25,25d90e687d686feac2e51ff04f9fcfc6
cc360d49f472eb780813498bbd08c868,Shoes,9b57095a5bd51b53fce8ca90158244b9,aa339f572c98af7c6cd2fb4757231ede,532c356c13cf387ae30d81de931fd36e,c4e4eb86d0e16ca104b570e05e2520ae,5f5e854e086d6500f1d37f7a4dd50de8
b464b6243709211e7fa2b5b6a957cb05,Shoes,7f5c9f3e706430b4a0564217b652a88b,ab1c12207b675036edcc8964cc674d98,5df5d89234fed257449c0344c3078c84,4a4d6255c37fbe1cfa24abb285fdd68d,472263b64cf79323a3e72595a4543623
d6af45a01b66fd238ae1477857ab61b9,Shoes,01e2243c600b6acb0ca08b3fb4df31ae,d26e838b893624b9b9c19b5b07422577,ae13233b0ed409149239a49798b292f4,f5747bc60def1594e064f3532d735e1c,af3112ed2463f6bb2064cb26cf2f8e87
cdfc26b448bbdf03ef55be752f8f25cd,Shoes,f1c17343d6415358df57e2cd2016c22e,018a6b40139a66949f8114060d0db891,c7c0ddab6b9f46f7eac4bcb7327d1dca,2e2f5de43abff8a41d30fdf268ecdc2b,0074c09eb12ddd9f35b5c5e1d02630d4
f7986edb0c90035034b389de48aeb312,Shoes,86f4b2605f2eb495c2a47f21df59ebb8,7359a093bcb3c228c420d8ee4ac2714d,237273c7578081861da20ad3290dada0,0fa1f7ad914aa36b29b895e3565ec456,2665865c513e1182cff2cb9e68d9c0b8
bf926ee3e2ee6399a6fb77bf1b7836c3,Shoes,6d65fdc8ded99a6fe474279f196b0e46,780bb400f313d9bcd3303ff6c440cc14,839157037193dd808d8a038dfb82662d,2304d7650f4262c66bcc10c9a90ac1b5,62e05c1321d46d25e45b58ffd5b9734b
4258bb01a0c7cb27e849f50a965bbd27,Shoes,301af119bbf68379542b70a5f7459353,7c6e7c0ae64d8baa3d35488e70540c25,43bbb358d3cc48a34f3139a4886387a5,253bd11fb955249fab2e54b441fabd64,a0b7a21a1c19796f650c46919039cdf7
3f45a3f9214a3499685e2d3543061f2e,Shoes,6125ca24922d9512afad9e1675493469,43666a4ff92a7b0e8c5b3e015cfaa5b4,879e0191299d5808b9e6a0d60be76d54,4c619899b8fd6bedf44d6af22aca1e4d,d47fbc30ee8866c6dbc1bf864251376e
14f85c99f1273356066180baae9976ea,Shoes,971bc3f0f563f5c15e7861aca36c4135,dcd21a59fc2926114ecca87c73eb4c14,53f32411ec949be25ffb18cd06a00c30,5a57d4d94377bf6b33082096c342d059,8ee3c188be42dbc5ed3a1e8b4b331a61
2a1c0684ddaabe88473405f5b42b0be3,Shoes,972ae50906514ed9c165926dfd67755f,fb716fa9fe51a4bfbb48f96af11cfd32,13ff6790ef59e578d06c9634301a2a48,d581ba4e25c0ccefae2ae1898adf6046,9de14514cc6ab438e21964e47cb4cbed
f4ab9ca168c24f2665e7e6d4e7e91bab,Shoes,3827037b71feb4a335808d73920db9f2,5efae99d5e91840447d6b4cb51feebc3,669ec23979788d881579bc616687f737,9ba4a50fde6d7073275f9ef4ea7f475a,bd7c264121cea7f4fc3454f55888ec91
82a7a4243e5f4fd15c3c9deca8b1fdcc,Shoes,f4de529d31ffb8f98194cea43af60a3b,d061fffbdcdda8bba3a3ec474ad486e7,62e59839dd70b1bbe99f2d1f21d97bb6,6c7bb2c76f874d1014295b1dab7f702a,35db2078d7cf4dba268cb20f2d8d72f3
1576223354533330611d77a274887633,Shoes,0292056af10a39a1802e2ba122785566,baccab92ae92874d9268909b1f46f2c5,b84b9313dfe8a028de3082d9b6afe9cf,d6595c293c31e188dc5862ff2b738f36,e41a9c4acb7ca62f8bac9035b97f5b10
34f7ed4cd3f3f3b4c1d9a6adb67f16d2,Shoes,86e0adfcfbbf481ba7179096294450da,76db0d65defbdcab1c108009ff5be090,ee676d2e1a98ab87ff0fb240cbae9079,25d90e687d686feac2e51ff04f9fcfc6,e3784ff7c43937f688517c67be8ca698
647740ea5308fa5a30ac30f2a4387d38,Shoes,de45fc2ccfcbbd179f407bfa24921e78,03e352efae50c8c979661d52d061a490,2b9a1165c3e449e9ea0cec88c659c94f,85e9781570ff129928767de8331deb55,2f40f988953bb1c241ebf1aa42713a16
4e05d960cce03a763c2fb0b93e12890d,Shoes,3f7b005583d8d238d0ac2ab833b98b9c,6d98cf2cdf70fe4d62ccaf005c79d4b7,e748f0f7237cba3474133b0e5e7760b2,691daef341a479c32c539473807a0a47,37b85fa11db241b206ec1bd7c9f15e4e
219e40f6e4be2dadb68e600c79cfcce7,Shoes,27f7d2a627d0070b61f2270d357df746,72cd411f9e51ad6643bc169ac42f0459,4867925e39399578605b8108f79421b3,cdf4117b0768019ae391835877787f16,c224af128ad5d06480fd5c5c0bc1b94e
c13b758ecab3925e4348d6eb16335d8e,Shoes,a8039aaa67ad4d3f1975134561d3ae7f,47c6107b0c56789d4d7593ab1253fbf3,3ee1a21e375c5b328da43d68e44907bf,0af0d8d6db7fc386294cf1e5d3607c1b,ca46040290b18fbca47bfce5365530ad
91485d3acfd716ff7988be2b2e72d61e,Shoes,367f39e6c7c3d7e6454367a81bf873e5,57f781a038d380228d392cd7d496530f,c326b53720d539c50f00a0e3543d805a,03950d40dfd4031a367ee359bc2f99f3,4daa4929f79410414ae5e08af1249500
b979f666f67626522c1adce5764684da,Shoes,e053f87a7f4093f5c3472e8de7f077aa,e9f87b2e662c64ea212fafda77aa52f8,1e186cde93804c3d262bfb70e323c626,1f7b048be1ebe52e5774c397b8a3e068,6323cf273d18a9741d2e4f5d6b20573b
aec6f429c410d7520721424691a25ffd,Shoes,f26d9b67695a4878c601c8bb25267b23,d1f65b4362ca0d79029014e633d9f1d4,6403337d565d69242efce08fffaf0c89,bc85b6875da16c3e87c126ee4505bbcc,97b2b443298742efb3139f4686caf360
7282046c54b03e2569aaeb36b410b9b7,Shoes,fc3b87f77e94d99b19cd88e4774664df,3105a5ffa2995a53dca09976327e1ea9,1372eceed9b737381658f79aa4035d6f,7bc29b00df4c76a9398b6c31ecb7af78,2768a05abb47185633da930f38bca3e8
5970a70609742676608ca5f60db4aea3,Shoes,51e9fc2bd7857b9f1c2e13d2fde3e582,4d3444655da25cc5058cae3bcb32a949,0278cb1102f33a241308978d427ec886,c757912503fa8340425e57bde3c46ea0,445968ed0f0473880007212c14e45d9a
c3dd0263774564cccbb7e5afd4c15f0a,Shoes,dece1cd08d6e44f9bf42bf1cca2c7256,c1c4c0680ee59740b8b23f1f03840905,f1f29fb3448593cbf5718632c2d6e8d4,863b8f8303ea72c5204559a5ff6e6074,e863ace0f373ce91294c67264232b776
65f73fc7d75e786d65bd1b47af773816,Shoes,dc38b2beb730800d54703186f5ed19e8,588103a306dd4016d8f6fa991ebec06b,71f0f0c8d362b574bfdad088fb5297cb,4b8f58a1910973b9c0f8e27f1a084a63,22097913ab092b87014de49ca91c6b0b
be5ccae9f86e4bbd6afccfc4e9f62fe7,Shoes,a0f1d9dc5115dd8363c3638fe4919daf,178af9c0dbb0e52ab7c61371d82a8422,55672792378e0fc7209d45c797ba56a4,0267cf8f1745e6d1b9096a9b8c2a93f8,c224af128ad5d06480fd5c5c0bc1b94e
2cf2054b89a02fa54cffe33a0fecc677,Shoes,d42856b11d96c8b6b95170f81bd00a0f,d6469f4d4c3b733239c74d2f1daf68bd,5f92183af0230d40dabacb11aef9ec23,7577fd8c7e3160e58fce39bcda78b3f2,4766a6326814d378fb6b4a8b4066a04c
b585535ba8c110b1545675f7e1a043b4,Shoes,ee41c88d55fec3af3482e06ce1e8c36a,f34b89c3c6f966fcba4ec1a9ec11a149,8df98d99e6a0117a62385de77261b61f,bde172b6bc8ef0060c75db99c7fa4e5b,c6b377b48ca39e6d1f2e0380bbf42b8a
f02e8e5dbacea53a73be17d6c97f1eac,Shoes,9da1fecb118b18bcb18d7dd2ea52790c,9af49193cb02f6b9c5ba6b49f3819b0f,7c21e632115686816714fc74538e5343,5435a4221508a778f5c458c08f249c7c,cc92c761c9688692690cbd1201af56f0
4bea919caf4af3da43a90b54bc864a9e,Shoes,a44675a44a9c93b65aa6f3f2f33b24e9,ac1e5d1bf6bbfbdd5f4b86d34d0a48e0,1769cba5feb7596a1b4dc3a527d236c4,2ae4c124213a4066f03ccb81b1a88b24,33527f3af32ee4b2c68d7e9ded784859
c65641d20e277a3e9272593a69d912ab,Shoes,b7208c1c10e074ceb5f6ad55b9be9b83,438fac4204d96eafb4089b432b5e87d3,cb2fa9865bfbed25c7a7d380752c7063,37a1552a5859601fa4dfe90820ad7d9c,b1bff01eefbe0f9598166a8c121a8cea
bd9d47b5ac3c9c21ac1f2c92a594a6b4,Shoes,0dd754de0445e9d64b0630b4f848386a,78fe7af0dfc377e1446daf08fdc9203d,9dd63f419830c8d2f514561e2761cf6e,a49644ee63586c93c14e1bf599e798e1,359fea7f3540679605d99d64193035f9
129fc5a6a66bf5c39536abb24e40d8e4,Shoes,36bb46b30005662a8ca32516517edccf,6125ca24922d9512afad9e1675493469,c82ca4d516ddf584f07595f02c4ec2af,206ae1fc45568ea231b75f6ed317265e,01dfd0058ff45f789107fabcc15b700c
0573dd872b2b9cacd95035f974482340,Shoes,f71c59eeb66692ce349446c0e788f7a9,cb2025c9b89498d19a20fa3e56b6cc3f,23bba53640d4da5777727662e32978d0,456c56519e1c6051854a16f0bcc9acac,082bdbbb7033a7f75efb75d4d5cd387e
559d5dccb9b7b9185f579d4765b27c36,Shoes,94f29a6bf9daded894c66cc9dbc7fe02,b2dae3d038141f0648273148e1d161f6,7bb3fd6a344eac4d97eea9e5c93daec6,7bddda1ba48c99d088c4d30ca3a35951,abd1c3f14995c8ebffbfa116b4970f4f
a873ad91df0a29e85bb0a0cc28bac2d9,Shoes,7e268475fbf10567f9d681efb07ab3d4,f5d105381c118d795fd98de1cb9b2d6b,67f5ee94317dcc2823743a654f753f4a,f83286085f68cbd879850b22f28e50e7,4139b73079950437ba728e65589dc2c7
84173f7b3f7f1f8f814c8bed08dabf31,Shoes,a4168de1101cb3876ef22e7d31c7e7f6,d0ea18071998f181866319ea22817b7e,5a84c5b13a1161448ee4fa35d7149b22,21cda3d48caee09e73c4ee04602b9829,e83e361a49a0d7004678228c5c87092d
9e743055531df4afdaefa2815a910452,Shoes,f759d41b118e3264654d322933a739be,eda96f4b98fa7c3d2a992485ff4a5e3d,02c48c5b343dd0cdbbacb01baedc58b8,faa07d15d35e33dd48c9b1367b407532,4077f76d18366b54f2be31c6baff6489
5bc3348728de76777d174df9bef25921,Shoes,7f25d4e71a4064f4c83dfe5f673928ef,05bac98b3997788b76000a18d1a8476f,90e80f744338021dee32b2be10e41b9c,dbbf51bc16a8ddca0be46559fa6cd487,ba14de75f344db33650a7548618402fb
7ae5c170cd9f04f016d41c6ff6bdfe35,Shoes,cd931dfe48c61bb6e8a6a9e4be9d3781,6cff77be8878c328c1c2f7c5309d24b5,3d8693490f7f18407a9f3bf8466a4c46,4275c151ef28d0a843b2ab1b09483cfe,196e4c595160f18c309ea2887ad99344
1df19932bfcf2bf1aab9d501323d4a7e,Shoes,aa921d8c64645d77cdec7d8224af5acd,642574e1ed5796f173afc987c7c3f903,7c7fb91f2a7c8edc4ba877518d6e4f19,b17abd81cb8547885ae7222eb4bb9106,a4bb5b658715f65a3bbe083ee08cd1b6
b4a16a58944635cc85edf77947a8686a,Shoes,0674aaf724f3e2f36a07cb1ebef8dd9d,1eb3d8b5d027174ef5c40bb67928fd3d,6f9f331d5df7bcbba00cbb7ede2af05f,ba1981649977e8f980e4ab949e09fc30,32dfd11ede24f42051a4cb173d1b01f4
3ec4eddbf4a6cc8f9fe884a5e8f8c68a,Shoes,389c13178cd82383246053f77e227bc2,d52ebf25267e7e1ed572d9a812bbb5c3,52a667ad16b1f7da489924564e2cfc8e,496dc0656582395f9dd0cb5cb7c53456,37330c7e066758fc670f136466b54e0e
3a6e6f66a4aa628180fb4a53d31323d7,Shoes,b3a1bee2e5dbf5ea5a8cfda6e6d45717,89b8c6e4872d93710f31adf73dd9563e,62fc6dbed5c2f8dd73b369b8d25cc54f,65e6fd15992ac142bb890da2386fe2f8,15f172e76c45b189f05d6bd704dc8726
8e8001a2a6034d22f2ead8e20203dad5,Shoes,cc5cd3193916652d828829cad4862df8,79b6303caecfd52258328fed26c92166,f6db116ec2542bf2ece3d416fbf13c0b,be4763124253b4e7b3884d9f94de06c7,5570cfffb88178742a8a8f38e1f44295
cd734c3c777ba4ede6b8f3f9f6b42e24,Shoes,fd7622db574e3cdea61dce8466d00409,254092bfdb438b8db2f9d026c7bbf7fe,8564d66ddebd3d800e3f091985e5904a,d85b5045f58b26f78185a550613d60df,c52dc2df0533b60bf7b447381dce4fb1
2916618ca09a56a0d48b5362a0b21f9a,Shoes,c93c641d44228da303a4e7b507baed5f,052bbcb5a7b242ff39ee6e3ea90dc146,7d2f4817f76013e45e66a43c3b389022,c8a813b865a1f52d829c0003f09922f8,ae2774d949a426ee0566606b276f65a8
bf9d2f955e165dc9dcefd8cdccca2c15,Shoes,a0f1d9dc5115dd8363c3638fe4919daf,288873d03317c88ccadb558ba199d8cc,3aa68945f577f969a69bfe525beaaf5f,7bb9d20dabae656a345949ccf86ce27c,bb3106c9aee27612c81d83a244c8ce29
a428c5f8664d74f291495cde0ac5d500,Shoes,8f3507d92dc753f94db00fcabfdf1ce7,5ee3487d19d70dc672c25b72024e8d70,e07f842e105beb6c433a27b0abe36412,abb0f005d3999cd67f4bbac4faabd563,f862525f7ab97d788f3f90b64a99f724
32fa53f87ceadaca60b8893dffaef44c,Shoes,5579eda8c1f666cddc2ae9b416d6a90e,bc51267a0409aebd4fcac53472b43f2e,e32576eb3e3f300712dc9a9c912f7d9e,c75b766e8f826cbe08c5705dca4405dc,0b64a3313e55b4422ea56d3624b858eb
dcd2a01c9ee2e640b7402cd9e2d20484,Shoes,a99f2211b0c7757d6d8e00a52bf211b7,c1310491096eb116452942957cbb6d69,2d064f4004f2f899eb2ea01307513a51,58d7af2ba6fdd5afb6cbfc5976cadda2,7d6dcefdc03b6fc18e2fdac2ed03b47a
553bd4c43393e6789ce66f7bc5e053a0,Shoes,dbaf46fa184cf4def9886db9b596d5ea,c7fa61f623baf675567131d3bed8aaad,b62d4faad4185be41ae56881d5483423,c8a232f57b18a608ddce792c3f5cf8b5,e6aac7277a42dc8ab438cc2c98d54451
85e18891e5f9f7b52f0f2277f4f6fca3,Shoes,27bd79d08eab1033fa29f82b93f7ffc8,889a435fde2340aa5d30562efd5fc81e,9f7d6f6777254579994b70b761644dbe,b31cbae70d7d7c6652691ca728c1bcdb,63bbd6ff44f10af7ae37503cdf2a2dc4
72759fd4cbcced0cefef8b67b148cb08,Shoes,7f631f45935db704fe5e2fbd851f2d8b,016f09612b40cfd4456b6ac9702ad4b0,adf24f652817fd266dc92cf5091bfb2e,3dedf1357acee3be3477038287e93306,2771331aba2a3c06a561d573fe78d4c7
574700c34cbe675a6a885b31ed565bff,Shoes,a37f1d3557bc3a15c4155460d9e4b55e,03e69c4d3902dfae8c54c136e1e27791,a53b86a1c23c56d205086dfa31ea1f35,caf03d68103ac284da4303f1d1271c7e,a6da6a8322e2418e0fc9157d47ae2ccf
b2fda0019270355d0a0e311f4bb110cd,Shoes,c7161e17d55e16af01b36d6e64ebec12,fb987fbff10b4c3536d64ee5e281a9c5,85f58861e142b65a1051d51c537c610f,57dbbf432256327bb6d76a29148e62c4,b36043b471614712c59d341c1b680876
b73f4207f85e32262f349e270de829cf,Shoes,24f06df6914042241130a51f6b98aa2f,4e359ac1bf09302f3123eef45a7c0eec,138b5d2be1790de2931641c8a7faf1e0,750bdbcfc9e14dda0369f2f66e219d48,0dfa8d5615604e33e40ecd207389a204
c6ca108fdbb09518a702d8db2b28c085,Shoes,73b47667cbe06c96b01055911dbd1ca1,cde40552c7df5eb07eecd1f6687a9ae8,deeb9e1fa5637e06fce8f2bf4a7ce216,acdf237ad24cdd5bd2e2e025f338e6f2,583d3cc04d11e65352a8665bfaaf1ddb
d447e3d3ae0b53b50cdb26129a351bd6,Shoes,8118c6b41662d0c04bcd03f2dea210cc,edf61ff0437a6c203be3288133438378,f72e2030b69b0959bf8692efab2b0d51,aa921d8c64645d77cdec7d8224af5acd,a624316fb67dd99f55738bf3a0c0284e
bb510887f90c23a6b2cf5e18813d3e9c,Shoes,d5514a98c9492713d6f54f8b451e01e6,47579a18f75e10d0bbc77c75b9e86d15,06af71fa91bbf7423ae9498f51768c08,a62f2ea2cc26c36635b35414f6aaf255,4547d44e2cc593bf7a92b53da1260c8a
2c7f90c14b7c8a42d97d06aabb911705,Shoes,302e4b0e98437b9e651f76363a61674a,5e4154550f6b596950aa8b4214c82163,64d364e29edf65708cb4612ee8fe5586,60fa67ab93a43615901324f88a1411f0,2e162a8a15444abd40605fbe9135df3b
c0ca5fa3b31fb8e983edcdf7f95e07a6,Shoes,ce9d88fd461320b54a4bf96be4adf074,c95dd2f0723577a9e9463758408a6bad,122500c3a4db341a0fd22fc2dd75eb67,f6e44fd0ffe1f079734206e218d5172a,588ccb6ae3cca1099b14cfd9262d1f4c
66a3a48e08eeabdb9a0fccfba5edf802,Shoes,3ae9403561699d054c11c8e9c740ecbe,fdf90ec97de7337c774eec9052d6a8f6,92391d52bda092ea815cb9367e696792,b90d4353279a564b3f5a29c739b77480,54e149f5ce260d1b1cfb18f7309a2a02
f26466c34df903863dbeb3469648f2c4,Shoes,afb8cab0ef4b969c6fafc0fdb8b00ee1,8595cf3601e2b9b9ec5c11842682bb8e,499d7d659c1582cf308e5f06353f1716,59fb3ece52e33fc29488f9100fdc7d86,57b35deca0e39e7eafdd03a35d56abd8
ae3dca60f7329ee85d85fb4151f6661a,Shoes,1f45dd360dc350db062db3034e1a2545,c4d9aea64885d8612f72f0997cc573a3,4cada13997007d200eb3731a5cc662c0,de31b440957e352ff163fd1960c3e354,7d295f3a32bde80f5deface7a396263d
ab21a9228c04bfc7ba06cf8a15364eca,Shoes,3443852272109a7256d820a133cfe2b9,212cc397ebfa70cf5fa74a88f1577424,50b599ab8f718407f0173c71c922a184,c3c6e35045effdaa04831ca55066cda1,a7a67dde9c30143c6c51d68a6b94623f
fcafe5808b73ad9ae66de8b8c38210c1,Shoes,28667177fbfc753f9bea56fb1a43d1e1,3ddf881db512db31f3577ddb3c24ef5b,b56ffcc219e16e92ed8cfc3231a57c38,dbcb883c35097c0f994709b2147eefa8,2885ccb58040207ddcae607f99c497ca
51e9393f30f014c39d164c91704626e1,Shoes,80e54dc7d07b8eb07039d81d85bd6e79,a7b4630cd8a414dd3bf751918c8131d6,ae5d5ed4bb217bbd74d8c3816d1000a2,0ade3f2fc9c366f8cf3704d001fd68a0,e18e0224c410ba121678b6bf2d1f4e8b
2bec2562f9945dca808070f08cc65378,Shoes,d93f73df80bebaa8a2079ca9959390e0,adf9b8555ae9cf561a37fecd5ae48ac6,489eb84da9e8a2b70a2aba9b495f39a5,74f9bbb8425c285749ff6ed8776cbec5,1660e402c79accba5d2fbe1f7d3c44a8
ac929e35b548fafa78ea034fd448f799,Shoes,0c4fda1821ee469798edc6585b607fbd,d77fda76f31c2735426bf742f0a62599,402647a9c93327f49a59fd82b9669c6c,2dc18312aed214a5b15508c9b3c23219,f2f214d8ff8434afb40e0edfc30d1d20
a1c3c241c88c06021b516208c510a2b7,Shoes,2bd0ebb558b71bc98a71260d68119f41,0df61f3a789b66bc4812c8babf3551ff,6e1d3ed3e11f3599250a13ba1f8cebbe,8aa05d8448e356148d0537fda6d64e16,1cf577fda8f9ae4acf4057e8fea239a4
61ae223ea8681750b8f7e1f3603d55dd,Shoes,816ad61901b50ba94ba0a5aa2c0f95ef,d0f47c4f2f1a643ce5e3ab5f83313488,a00ecba62b446428dc855023c385a217,2189462b3d34cedfe432d2589e744cc2,b78faee489dd3a9b801e4ab8298d1169
6d19c7d2c027f5b5a32e2ea0a83019c8,Shoes,9ba5cb3c5b4ada5ec9d0e26dfc853737,987a16218bbe5c34cf9e6134601498b4,f2b2307548560f5359b4244b7076d77e,8ec9a8886e9e332cfbb886e1947d2db6,0f7e76901cc915dc283ed03ebf196635
dd83de7eb6f67d8c00cee7c872266387,Shoes,fa45ac342a3268ab9291fa464d6efec4,f44cba481ec6613e776dc14c0590acd5,3bb11024a3b36f9e66ea6cbc014dd771,f59dda85bc5268de5573718ef224f888,8aa05d8448e356148d0537fda6d64e16
88f64520d0080d452ea8a36a9f2d170b,Shoes,e644ed1c1323b682921f5e3dd90d6c44,d7b24f29905f978c15144e7de26cd3ae,5c9a194551ea0f6df5040fb249303a30,8992708e7d795f4f6fa7d68d6d2ddcd8,154dbf677d396542e32ccdb8a66e5683
21bc0ba3c6aedf78354cef54608446fb,Shoes,15f0c8164cc0e0322a7864cd73a2d2f4,0bcdcf112fa76154f428a804a2bd66b3,340e2a3811d55b3bb14f7e8d639d857a,1f87808be475aaa133490e6d29b106cd,57a20f221b627f985f410b6f98e5a691
0900f20f5a160130378195abd5f430db,Shoes,ac10f195e8f3bc461a1f4d13241f1095,ca585a61deb5f6dcbc700f76cd2f764c,67df9d22c598977e6842b93698a76e97,a1301f9dbaeedb1d7e316fa0a690ee79,62c314d823ca7111331f76dc72082ff5
d491eb60d69b8f93b4603263862db92b,Shoes,12b45d6320b925f9768c1a03cd4b7516,2c99da7322e1430ffcf1d3eff326cfe3,fe4ba793af192ed836da30e05d93f7f3,178af9c0dbb0e52ab7c61371d82a8422,3243887607595542ee024bfc303c7456
d7e88a02aefa1462649039dea59b6f17,Shoes,b9bc8deddfa669108ec5e15a811af8d2,85cfd62ca0742f282b0008d87a12b225,147131730d3b26e162a68d5ef1d2d740,1d4b29887815b327e9615ea828fe3ba1,1a7c7ce21a11eb6daf16bba3bda1ea76
18321723722dcc592831ca027e7acfcb,Shoes,633fafa31f7f46efdd1397f4b7904667,ae5d5ed4bb217bbd74d8c3816d1000a2,d0377b1a088c4daa2d4050ea3dec047f,6daa9656088b83430777549b1dc65ef3,44ee62c3d4bd4b165678f58b08ed1abd
05631098aeca1e506bc9b37d1cc02c64,Shoes,0e2294f56aea206fdb926e274f76599b,8cfd6660372d625f56b1e72fa3be8cfd,098ab011666af7834adcad270d74336e,808fd2e260ce2751038dc7b836e98992,d0edea8465561a416eec5b0c9f63f308
095ac08a4df7e636826ea468f9e5eb44,Shoes,baa19fb1e19fc84ac46b0ae2801dd68f,64d364e29edf65708cb4612ee8fe5586,384d58378f65d951a6b84fafaad18464,d320df24451237affbbb04d22431f867,ada8902fea8900934c6e6162d9aa3cc1
5b7e6fdf689eff4b9a1a3fcceb942962,Shoes,2277165b2071c8dc002051616df77cc9,8e938339817bcf450c75e88130952238,a78ad81d6093f99787fe6076e2b86559,ff880fa7ac24d3fa9e04e9a06c381647,e65eaa619979b291c1032dc6d6edce76
ef512df44bcab89d9ec545b56f459d17,Shoes,b10746cbf2358da32dce810527da9b04,32689ae80cb71ba60eb1f6055876c611,6a47ebdbf69be377765ee0cd0612f36e,819ecaf09f66c1d191eb2cc0d0c9017e,3d7a3629453ed659774838c2aeb20da3
2564eb5eabab2f1eae802d68b9ee9e82,Shoes,a1dfc60d0e617e5bb7cd823e41081e39,6c8f2dfa16fc4c2994e56004fbbc7eb4,5f80933c282b7fa75da1116b75d82362,0ebaf6452c372da843c1e896375615ab,f4f0c847fe8904ff7bcaef4d7139f926
